timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742665651026044691,1742665651,23596468,odom,base_link,1.4358212060071205,0.007050627782808591,0.0,0.0,0.0,0.00019247842976233807,0.9999999814760269,[ 9.99999597e-10  6.01280111e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.37426903e-11  6.01280111e-23  9.99999597e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.08838902e-12   0.00000000e+00  0.00000000e+00  4.99916038e-07  4.66335631e-19   1.75527093e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.66335631e-19  4.99832132e-07 -9.74898584e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.75527093e-19 -9.74898563e-28   4.99832132e-07  0.00000000e+00 -2.37426903e-11 -9.08838902e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59202935e+00],0.00025616259952385677,0.00032276078433228717,0.0,0.0,0.0,4.814576927178339e-05,[ 9.99999219e-10  2.03658965e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.03448544e-14  2.03658965e-24  9.99999219e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.23302108e-12   0.00000000e+00  0.00000000e+00  4.99874078e-07  2.90435794e-28   1.09319102e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.90435794e-28  4.99497071e-07 -2.41785280e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.09319102e-28 -2.41785275e-36   4.99497071e-07  0.00000000e+00 -1.03448544e-14 -1.23302108e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.61111714e-01]
1742665651092638042,1742665651,73606857,odom,base_link,1.435821206012317,0.007050627789327272,0.0,0.0,0.0,0.00019565011518619523,0.999999980860516,[ 9.99999600e-10  5.88539478e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.47703269e-11  5.88539478e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.67943573e-12   0.00000000e+00  0.00000000e+00  4.99916712e-07  4.74141135e-19   1.63274747e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.74141135e-19  4.99833479e-07 -9.29486436e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.63274747e-19 -9.29486430e-28   4.99833479e-07  0.00000000e+00 -2.47703269e-11 -8.67943573e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.65632416e+00],-3.809913856839611e-10,2.7979157283131856e-10,0.0,0.0,0.0,4.857361634489631e-05,[ 9.99999225e-10  1.85220153e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -6.78274413e-15  1.85220153e-24  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.19351566e-12   0.00000000e+00  0.00000000e+00  4.99875088e-07  2.95299114e-28   1.01688899e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.95299114e-28  4.99501101e-07 -2.30516232e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.01688899e-28 -2.30516231e-36   4.99501101e-07  0.00000000e+00 -6.78274413e-15 -1.19351566e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62111871e-01]
1742665651126106079,1742665651,123950005,odom,base_link,1.4358334235108792,0.007067016874685661,0.0,0.0,0.0,0.00019492632307287514,0.9999999810018642,[ 9.99999603e-10  7.31929411e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -9.95967003e-13  7.31929411e-24  9.99999603e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.73268796e-11   0.00000000e+00  0.00000000e+00  4.99917262e-07  1.87588974e-20   5.07901957e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.87588974e-20  4.99834579e-07 -1.15155094e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.07901957e-19 -1.15155064e-28   4.99834579e-07  0.00000000e+00 -9.95967003e-13 -2.73268796e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.72186309e+00],0.00024268387634692693,0.0003255475138848071,0.0,0.0,0.0,4.8146680273456045e-05,[ 9.99999230e-10  1.73447463e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -6.43788385e-15  1.73447463e-24  9.99999230e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.15252926e-12   0.00000000e+00  0.00000000e+00  4.99875914e-07  1.16839404e-29   3.16341768e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.16839404e-29  4.99504392e-07 -2.85610246e-37  0.00000000e+00   0.00000000e+00  0.00000000e+00  3.16341768e-28 -2.85610174e-37   4.99504392e-07  0.00000000e+00 -6.43788385e-15 -1.15252926e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63118680e-01]
1742665651192675450,1742665651,173543376,odom,base_link,1.4358394068629825,0.007075303445747238,0.0,0.0,0.0,0.00019698959187548336,0.9999999805975501,[ 9.99999597e-10  5.48653449e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.57861043e-11  5.48653449e-23  9.99999597e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.05106549e-12   0.00000000e+00  0.00000000e+00  4.99916012e-07  4.80444383e-19   1.47369915e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.80444383e-19  4.99832080e-07 -8.43010409e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.47369915e-19 -8.43010366e-28   4.99832080e-07  0.00000000e+00 -2.57861043e-11 -8.05106549e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.78723189e+00],0.00012064762192315987,0.00016709025455299083,0.0,0.0,0.0,4.832552531335782e-05,[ 9.99999218e-10  1.57336093e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.95102818e-15  1.57336093e-24  9.99999218e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.11592662e-12   0.00000000e+00  0.00000000e+00  4.99874039e-07  2.99222084e-28   9.17825467e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.99222084e-28  4.99496914e-07 -2.09074822e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  9.17825467e-29 -2.09074811e-36   4.99496914e-07  0.00000000e+00 -2.95102818e-15 -1.11592662e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.64110495e-01]
1742665651226087153,1742665651,223861116,odom,base_link,1.435839406863035,0.00707530344586145,0.0,0.0,0.0,0.00019917745497765801,0.9999999801641705,[ 9.99999603e-10  6.22020632e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.39214479e-11  6.22020632e-23  9.99999603e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.72070379e-11   0.00000000e+00  0.00000000e+00  4.99917220e-07  2.51295695e-19   3.08061920e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.51295695e-19  4.99834496e-07 -9.35189193e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  3.08061920e-19 -9.35189165e-28   4.99834496e-07  0.00000000e+00 -1.39214479e-11 -1.72070379e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.85437861e+00],-4.371356280424843e-10,1.521287033249153e-10,0.0,0.0,0.0,4.8538174956945336e-05,[ 9.99999230e-10  1.44638342e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.04009373e-15  1.44638342e-24  9.99999230e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07874577e-12   0.00000000e+00  0.00000000e+00  4.99875851e-07  1.56513840e-28   1.91869262e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.56513840e-28  4.99504142e-07 -2.31935852e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.91869262e-28 -2.31935845e-36   4.99504142e-07  0.00000000e+00 -1.04009373e-15 -1.07874577e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.65116815e-01]
1742665651292670839,1742665651,273613394,odom,base_link,1.435845136300669,0.0070837675401939,0.0,0.0,0.0,0.00019948390209835554,0.9999999801030862,[ 9.99999598e-10  6.10914625e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -9.24534991e-13  6.10914625e-24  9.99999598e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.58909962e-11   0.00000000e+00  0.00000000e+00  4.99916280e-07  1.67331612e-20   4.62095047e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.67331612e-20  4.99832616e-07 -9.23590902e-29  0.00000000e+00   0.00000000e+00  0.00000000e+00  4.62095047e-19 -9.23590925e-29   4.99832616e-07  0.00000000e+00 -9.24534991e-13 -2.58909962e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.92158983e+00],0.00011515878470023727,0.00017012478044582557,0.0,0.0,0.0,4.834825319640627e-05,[ 9.99999221e-10  1.35554680e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -8.89322113e-16  1.35554680e-24  9.99999221e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.04205038e-12   0.00000000e+00  0.00000000e+00  4.99874441e-07  1.04216926e-29   2.87798416e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.04216926e-29  4.99498518e-07 -2.29066386e-37  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.87798416e-28 -2.29066392e-37   4.99498518e-07  0.00000000e+00 -8.89322113e-16 -1.04205038e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.66111814e-01]
1742665651325945727,1742665651,323497894,odom,base_link,1.435850737332587,0.007092317162400951,0.0,0.0,0.0,0.00020066973870639903,0.9999999798658278,[ 9.99999599e-10  5.97938959e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.45798470e-11  5.97938959e-23  9.99999599e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.63494185e-11   0.00000000e+00  0.00000000e+00  4.99916502e-07  2.56403374e-19   2.85192158e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.56403374e-19  4.99833059e-07 -8.75756626e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.85192158e-19 -8.75756617e-28   4.99833059e-07  0.00000000e+00 -1.45798470e-11 -1.63494185e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.98980329e+00],0.00011227945877173887,0.00017138830491437887,0.0,0.0,0.0,4.8340242842727875e-05,[ 9.99999223e-10  1.24455419e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  9.93994717e-16  1.24455419e-24  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.00762097e-12   0.00000000e+00  0.00000000e+00  4.99874773e-07  1.59689153e-28   1.77619073e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.59689153e-28  4.99499844e-07 -2.17191009e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.77619073e-28 -2.17191007e-36   4.99499844e-07  0.00000000e+00  9.93994717e-16 -1.00762097e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67109470e-01]
1742665651392676450,1742665651,373643894,odom,base_link,1.4358562079630786,0.007100950801045236,0.0,0.0,0.0,0.0002018630962569866,0.999999979625645,[ 9.99999601e-10  5.95210544e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.49068006e-11  5.95210544e-23  9.99999601e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.61949188e-11   0.00000000e+00  0.00000000e+00  4.99916937e-07  2.56328600e-19   2.76242700e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.56328600e-19  4.99833929e-07 -8.52471666e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.76242700e-19 -8.52471650e-28   4.99833929e-07  0.00000000e+00 -1.49068006e-11 -1.61949188e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.05921005e+00],0.00010909357207301547,0.000172170057287862,0.0,0.0,0.0,4.8332423422457365e-05,[ 9.99999227e-10  1.14037210e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.87108225e-15  1.14037210e-24  9.99999227e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.74109313e-13   0.00000000e+00  0.00000000e+00  4.99875426e-07  1.59647779e-28   1.72050774e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.59647779e-28  4.99502447e-07 -2.11423243e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.72050774e-28 -2.11423239e-36   4.99502447e-07  0.00000000e+00  2.87108225e-15 -9.74109313e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68112357e-01]
1742665651425952413,1742665651,413653450,odom,base_link,1.4358668873374367,0.007118381256876535,0.0,0.0,0.0,0.00020150199141808368,0.9999999796984735,[ 9.99999500e-10  3.96016555e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.49480931e-11  3.96016555e-23  9.99999500e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.08954240e-11   0.00000000e+00  0.00000000e+00  4.99895902e-07  3.17070295e-19   2.28964677e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.17070295e-19  4.99791890e-07 -6.97397075e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.28964677e-19 -6.97397081e-28   4.99791890e-07  0.00000000e+00 -1.49480931e-11 -1.08954240e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.11519168e+00],0.00026692001348485806,0.0004356572126322791,0.0,0.0,0.0,4.804865427354095e-05,[ 9.99999025e-10  1.06687325e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.02122201e-15  1.06687325e-24  9.99999025e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.48812917e-13   0.00000000e+00  0.00000000e+00  4.99843885e-07  1.97267178e-28   1.42451785e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.97267178e-28  4.99376706e-07 -1.72792530e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.42451785e-28 -1.72792531e-36   4.99376706e-07  0.00000000e+00  4.02122201e-15 -9.48812917e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68912529e-01]
1742665651492643172,1742665651,463531894,odom,base_link,1.4358773016757127,0.007135971365514472,0.0,0.0,0.0,0.00020299684014761878,0.9999999793961413,[ 9.99999599e-10  1.88876171e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.75790633e-11  1.88876171e-23  9.99999599e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.10186095e-12   0.00000000e+00  0.00000000e+00  4.99916492e-07  6.29659158e-19   3.30803899e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.29659158e-19  4.99833039e-07 -2.49428253e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  3.30803899e-20 -2.49428265e-28   4.99833039e-07  0.00000000e+00 -3.75790633e-11 -2.10186095e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.18573496e+00],0.0002087938963172185,0.0003526594820926189,0.0,0.0,0.0,4.809203266177696e-05,[ 9.99999223e-10  9.38755977e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00  8.61554172e-15  9.38755977e-25  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.19102196e-13   0.00000000e+00  0.00000000e+00  4.99874758e-07  3.91939126e-28   2.05913628e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.91939126e-28  4.99499784e-07 -6.17991542e-37  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.05913628e-29 -6.17991572e-37   4.99499784e-07  0.00000000e+00  8.61554172e-15 -9.19102196e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.69910004e-01]
1742665651525964875,1742665651,513704801,odom,base_link,1.4358823751307275,0.007144844223540653,0.0,0.0,0.0,0.00020499222291819297,0.9999999789890941,[ 9.99999601e-10  4.74123758e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.10704015e-11  4.74123758e-23  9.99999601e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.49169824e-12   0.00000000e+00  0.00000000e+00  4.99916981e-07  5.08898775e-19   1.04310980e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.08898775e-19  4.99834018e-07 -6.39420219e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.04310980e-19 -6.39420238e-28   4.99834018e-07  0.00000000e+00 -3.10704015e-11 -6.49169824e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.25754610e+00],0.0001011190373065863,0.00017684572766617394,0.0,0.0,0.0,4.824719004492431e-05,[ 9.99999228e-10  8.30651104e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.22759516e-14  8.30651104e-25  9.99999228e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.89592989e-13   0.00000000e+00  0.00000000e+00  4.99875493e-07  3.16955596e-28   6.49676025e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.16955596e-28  4.99502714e-07 -1.58584074e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  6.49676025e-29 -1.58584079e-36   4.99502714e-07  0.00000000e+00  1.22759516e-14 -8.89592989e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.70913395e-01]
1742665651592770542,1742665651,563607894,odom,base_link,1.435892251546836,0.007162741880473365,0.0,0.0,0.0,0.00020529961750306142,0.9999999789260333,[ 9.99999599e-10  5.65728227e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.62225097e-11  5.65728227e-23  9.99999599e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.50880955e-11   0.00000000e+00  0.00000000e+00  4.99916533e-07  2.62734237e-19   2.42443931e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.62734237e-19  4.99833121e-07 -7.63153528e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.42443931e-19 -7.63153501e-28   4.99833121e-07  0.00000000e+00 -1.62225097e-11 -1.50880955e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32982335e+00],0.00019791147720527762,0.00035864826932509514,0.0,0.0,0.0,4.805189558241688e-05,[ 9.99999223e-10  7.54859547e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.39160036e-14  7.54859547e-25  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.60090199e-13   0.00000000e+00  0.00000000e+00  4.99874820e-07  1.63635596e-28   1.50998314e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.63635596e-28  4.99500030e-07 -1.89271904e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.50998314e-28 -1.89271898e-36   4.99500030e-07  0.00000000e+00  1.39160036e-14 -8.60090199e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.71911424e-01]
1742665651625938209,1742665651,613700875,odom,base_link,1.4359018544639617,0.007180787772088016,0.0,0.0,0.0,0.00020640628417589586,0.9999999786982227,[ 9.99999601e-10  4.52312085e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.25902494e-11  4.52312085e-23  9.99999601e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.10643219e-12   0.00000000e+00  0.00000000e+00  4.99916849e-07  5.16900693e-19   9.49828813e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.16900693e-19  4.99833753e-07 -5.90452938e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  9.49828813e-20 -5.90452926e-28   4.99833753e-07  0.00000000e+00 -3.25902494e-11 -6.10643219e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.40323272e+00],0.00019170139838614077,0.0003602478577863782,0.0,0.0,0.0,4.801690028275951e-05,[ 9.99999226e-10  6.60350844e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.75541547e-14  6.60350844e-25  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.32521958e-13   0.00000000e+00  0.00000000e+00  4.99875294e-07  3.21936998e-28   5.91574644e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.21936998e-28  4.99501922e-07 -1.46439129e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.91574644e-29 -1.46439126e-36   4.99501922e-07  0.00000000e+00  1.75541547e-14 -8.32521958e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.72913212e-01]
1742665651692827375,1742665651,663632190,odom,base_link,1.4359111801536797,0.007198978471946015,0.0,0.0,0.0,0.00020750057713202598,0.999999978471755,[ 9.99999599e-10  4.42290801e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.32399010e-11  4.42290801e-23  9.99999599e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.95295963e-12   0.00000000e+00  0.00000000e+00  4.99916580e-07  5.20128619e-19   9.13494544e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.20128619e-19  4.99833216e-07 -5.69568702e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  9.13494544e-20 -5.69568693e-28   4.99833216e-07  0.00000000e+00 -3.32399010e-11 -5.95295963e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.47726612e+00],0.00018676996193690647,0.00036431447601970507,0.0,0.0,0.0,4.798099726836209e-05,[ 9.99999224e-10  5.73241920e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.11168571e-14  5.73241920e-25  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.05920885e-13   0.00000000e+00  0.00000000e+00  4.99874891e-07  3.23945036e-28   5.68940096e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.23945036e-28  4.99500312e-07 -1.41259834e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.68940096e-29 -1.41259832e-36   4.99500312e-07  0.00000000e+00  2.11168571e-14 -8.05920885e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.73911766e-01]
1742665651725993931,1742665651,713571783,odom,base_link,1.435924751835509,0.0072264742320152,0.0,0.0,0.0,0.0002077792735270862,0.9999999784138865,[ 9.99999600e-10  4.33838030e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.41304148e-11  4.33838030e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.78205202e-12   0.00000000e+00  0.00000000e+00  4.99916594e-07  5.25166012e-19   8.72320555e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.25166012e-19  4.99833243e-07 -5.49255091e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  8.72320555e-20 -5.49255097e-28   4.99833243e-07  0.00000000e+00 -3.41304148e-11 -5.78205202e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.55217650e+00],0.0002717615421305517,0.0005505803284906073,0.0,0.0,0.0,4.777337760752488e-05,[ 9.99999224e-10  4.92271353e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00  2.46612497e-14  4.92271353e-25  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.80166198e-13   0.00000000e+00  0.00000000e+00  4.99874911e-07  3.27080308e-28   5.43292737e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.27080308e-28  4.99500395e-07 -1.36220150e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.43292737e-29 -1.36220152e-36   4.99500395e-07  0.00000000e+00  2.46612497e-14 -7.80166198e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.74910481e-01]
1742665651792692042,1742665651,764164616,odom,base_link,1.4359379023876893,0.0072541738863633595,0.0,0.0,0.0,0.0002088403423308667,0.9999999781928555,[ 9.99999605e-10 -2.76925921e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.20473877e-11 -2.76925921e-23  9.99999605e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46150444e-12   0.00000000e+00  0.00000000e+00  4.99917670e-07  7.77397465e-19  -3.85363020e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.77397465e-19  4.99835395e-07  3.63878621e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -3.85363020e-20  3.63878615e-28   4.99835395e-07  0.00000000e+00 -5.20473877e-11  2.46150444e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.62894998e+00],0.000259928747982854,0.0005475015002191315,0.0,0.0,0.0,4.771831756339968e-05,[ 9.99999234e-10  3.92986984e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.04264690e-14  3.92986984e-25  9.99999234e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.55925661e-13   0.00000000e+00  0.00000000e+00  4.99876526e-07  4.84204959e-28  -2.40024486e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.84204959e-28  4.99506833e-07  9.02494269e-37  0.00000000e+00   0.00000000e+00  0.00000000e+00 -2.40024486e-29  9.02494255e-37   4.99506833e-07  0.00000000e+00  3.04264690e-14 -7.55925661e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.75922166e-01]
1742665651825981986,1742665651,813544320,odom,base_link,1.4359421452743422,0.007263472573609439,0.0,0.0,0.0,0.0002113937591921837,0.9999999776563391,[ 9.99999595e-10 -2.94021483e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -5.25367282e-11 -2.94021483e-23  9.99999595e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63154569e-12   0.00000000e+00  0.00000000e+00  4.99915648e-07  7.90819469e-19  -4.13289135e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.90819469e-19  4.99831354e-07  3.87469765e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -4.13289135e-20  3.87469797e-28   4.99831354e-07  0.00000000e+00 -5.25367282e-11  2.63154569e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  4.70474827e+00],8.59234004518488e-05,0.0001883100673371676,0.0,0.0,0.0,4.7983823641941154e-05,[ 9.99999215e-10  3.05736058e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.57585183e-14  3.05736058e-25  9.99999215e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.33004622e-13   0.00000000e+00  0.00000000e+00  4.99873494e-07  4.92519641e-28  -2.57395054e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.92519641e-28  4.99494742e-07  9.60966061e-37  0.00000000e+00   0.00000000e+00  0.00000000e+00 -2.57395054e-29  9.60966141e-37   4.99494742e-07  0.00000000e+00  3.57585183e-14 -7.33004622e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.76909591e-01]
