timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
1742665597268798130,1742665597,266316445,imu_link,-0.018310546875,0.10235595703125,0.0013427734375,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.34375,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597305943556,1742665597,286443611,imu_link,-0.018310546875,0.102294921875,0.00128173828125,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005859375,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,-0.3828125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597311080093,1742665597,307643723,imu_link,-0.018310546875,0.102294921875,0.00128173828125,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005859375,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,-0.3828125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597333827019,1742665597,326399074,imu_link,-0.018310546875,0.102294921875,0.00128173828125,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.34375,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597361241223,1742665597,346388945,imu_link,-0.018310546875,0.102294921875,0.00115966796875,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597368698760,1742665597,366319371,imu_link,-0.018310546875,0.102294921875,0.00115966796875,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597406779926,1742665597,386541982,imu_link,-0.0181884765625,0.10223388671875,0.0010986328125,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,-0.00390625,0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3828125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597416002093,1742665597,414270889,imu_link,-0.0181884765625,0.10223388671875,0.0010986328125,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,-0.00390625,0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597434996815,1742665597,426420074,imu_link,-0.0181884765625,0.10223388671875,0.0010986328125,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597461614648,1742665597,446391630,imu_link,-0.01806640625,0.10223388671875,0.00103759765625,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.34375,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597470095556,1742665597,466319722,imu_link,-0.01806640625,0.10223388671875,0.00103759765625,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.34375,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597494113019,1742665597,486428926,imu_link,-0.01806640625,0.10223388671875,0.00103759765625,0.99456787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.34375,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597521371834,1742665597,506421556,imu_link,-0.01800537109375,0.1021728515625,0.00091552734375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597537097871,1742665597,526325278,imu_link,-0.01800537109375,0.1021728515625,0.00091552734375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597559089241,1742665597,546348537,imu_link,-0.01800537109375,0.10211181640625,0.00079345703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.26953125,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597574235037,1742665597,566494519,imu_link,-0.01800537109375,0.10211181640625,0.00079345703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.26953125,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597594228056,1742665597,586434482,imu_link,-0.01800537109375,0.10211181640625,0.00079345703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,-0.01171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,-0.3828125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597621917352,1742665597,606383278,imu_link,-0.01800537109375,0.10205078125,0.00054931640625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,-0.01171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.3828125,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597637201000,1742665597,626334204,imu_link,-0.01800537109375,0.10205078125,0.00054931640625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597659096833,1742665597,646353722,imu_link,-0.01800537109375,0.10205078125,0.00042724609375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597670140000,1742665597,666329241,imu_link,-0.01800537109375,0.10205078125,0.00042724609375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3828125,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597708055945,1742665597,686435259,imu_link,-0.01800537109375,0.10205078125,0.0003662109375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.005859375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3828125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597714257167,1742665597,712049352,imu_link,-0.01800537109375,0.10205078125,0.0003662109375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.005859375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3828125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597736686685,1742665597,726457037,imu_link,-0.01800537109375,0.10205078125,0.0003662109375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,0.0,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.69140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597763591778,1742665597,746371426,imu_link,-0.01800537109375,0.10205078125,0.000244140625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,0.0,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.69140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597769882130,1742665597,766314667,imu_link,-0.01800537109375,0.10205078125,0.000244140625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,0.0,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3828125,9.4609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597807871111,1742665597,786434241,imu_link,-0.01806640625,0.10205078125,0.0001220703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597813356019,1742665597,810519667,imu_link,-0.01806640625,0.10205078125,0.0001220703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597837344593,1742665597,826437352,imu_link,-0.01806640625,0.10205078125,0.0001220703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597860719185,1742665597,846373037,imu_link,-0.01800537109375,0.10198974609375,-6.103515625e-05,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.421875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597869832685,1742665597,866410611,imu_link,-0.01800537109375,0.10198974609375,-6.103515625e-05,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.421875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597907662241,1742665597,886584833,imu_link,-0.0179443359375,0.10205078125,-6.103515625e-05,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.00390625,0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597915437111,1742665597,910364185,imu_link,-0.0179443359375,0.10205078125,-6.103515625e-05,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.00390625,0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597934261537,1742665597,926634185,imu_link,-0.0179443359375,0.10205078125,-6.103515625e-05,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597959962815,1742665597,946360889,imu_link,-0.0179443359375,0.10205078125,-0.0001220703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665597969845556,1742665597,966441333,imu_link,-0.0179443359375,0.10205078125,-0.0001220703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598007557093,1742665597,986429518,imu_link,-0.0179443359375,0.10198974609375,-0.00018310546875,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.26953125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598015850555,1742665598,14091963,imu_link,-0.0179443359375,0.10198974609375,-0.00018310546875,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598033846555,1742665598,26454778,imu_link,-0.0179443359375,0.10198974609375,-0.00018310546875,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598061492370,1742665598,46356074,imu_link,-0.0179443359375,0.10205078125,-0.00030517578125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598069898111,1742665598,66402278,imu_link,-0.0179443359375,0.10205078125,-0.00030517578125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598089766944,1742665598,86354426,imu_link,-0.0179443359375,0.10205078125,-0.00030517578125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3828125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598121576055,1742665598,106439944,imu_link,-0.01800537109375,0.10205078125,-0.00030517578125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598133874481,1742665598,126612370,imu_link,-0.01800537109375,0.10205078125,-0.00030517578125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.0,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598161239722,1742665598,146410148,imu_link,-0.01800537109375,0.10205078125,-0.0003662109375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.0,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598174053000,1742665598,166318833,imu_link,-0.01800537109375,0.10205078125,-0.0003662109375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.0,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598189773629,1742665598,186345444,imu_link,-0.01800537109375,0.10205078125,-0.0003662109375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598220877852,1742665598,206399555,imu_link,-0.01806640625,0.10198974609375,-0.00042724609375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598237830648,1742665598,226533704,imu_link,-0.01806640625,0.10198974609375,-0.00042724609375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598259731444,1742665598,246790796,imu_link,-0.0179443359375,0.10198974609375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598269674555,1742665598,266329926,imu_link,-0.0179443359375,0.10198974609375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.421875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598307828148,1742665598,286439018,imu_link,-0.017822265625,0.1019287109375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.015625,0.001953125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3828125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598312757352,1742665598,310564592,imu_link,-0.017822265625,0.1019287109375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.015625,0.001953125,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3828125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598338858740,1742665598,326439018,imu_link,-0.017822265625,0.1019287109375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01171875,0.001953125,0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598363364037,1742665598,346343833,imu_link,-0.0177001953125,0.1019287109375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01171875,0.001953125,0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598369757185,1742665598,366337444,imu_link,-0.0177001953125,0.1019287109375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01171875,0.001953125,0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598406094481,1742665598,386597352,imu_link,-0.01763916015625,0.1019287109375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598412183018,1742665598,408757796,imu_link,-0.01763916015625,0.1019287109375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598437488907,1742665598,426500037,imu_link,-0.01763916015625,0.1019287109375,-0.00048828125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3046875,9.46484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598460279944,1742665598,446331777,imu_link,-0.01763916015625,0.1019287109375,-0.00054931640625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598469798611,1742665598,466349074,imu_link,-0.01763916015625,0.1019287109375,-0.00054931640625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598507247833,1742665598,486431129,imu_link,-0.01763916015625,0.1019287109375,-0.0006103515625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598512779907,1742665598,509940759,imu_link,-0.01763916015625,0.1019287109375,-0.0006103515625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598533750963,1742665598,526692685,imu_link,-0.01763916015625,0.1019287109375,-0.0006103515625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598561080426,1742665598,546401926,imu_link,-0.01763916015625,0.1019287109375,-0.0006103515625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598571582426,1742665598,566875703,imu_link,-0.01763916015625,0.1019287109375,-0.0006103515625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598607613018,1742665598,586383944,imu_link,-0.01763916015625,0.10205078125,-0.00067138671875,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3828125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598617828944,1742665598,614366092,imu_link,-0.01763916015625,0.10205078125,-0.00067138671875,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598632931759,1742665598,626397203,imu_link,-0.01763916015625,0.10205078125,-0.00067138671875,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598661059296,1742665598,646405166,imu_link,-0.0177001953125,0.10211181640625,-0.00079345703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598670054444,1742665598,666427370,imu_link,-0.0177001953125,0.10211181640625,-0.00079345703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598689729111,1742665598,686344259,imu_link,-0.0177001953125,0.10211181640625,-0.00079345703125,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3828125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598721003370,1742665598,706410037,imu_link,-0.017578125,0.10211181640625,-0.00091552734375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.34375,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598732893944,1742665598,726378425,imu_link,-0.017578125,0.10211181640625,-0.00091552734375,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.34375,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598761028388,1742665598,746566592,imu_link,-0.0174560546875,0.10211181640625,-0.0009765625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3828125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598777135537,1742665598,766431907,imu_link,-0.0174560546875,0.10211181640625,-0.0009765625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598789883907,1742665598,786402907,imu_link,-0.0174560546875,0.10211181640625,-0.0009765625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,-0.001953125,0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665598820662907,1742665598,806383851,imu_link,-0.017333984375,0.10211181640625,-0.00103759765625,0.99462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,-0.001953125,0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
