timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742666956577004875,1742666956,576607764,odom,base_link,0.9847335609846087,0.589940246139784,0.0,0.0,0.0,-0.9592645067332158,0.28250947970268203,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13263503282622216,-0.08514979929540038,0.0,0.0,0.0,0.04195535557003674,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666956627528061,1742666956,627079283,odom,base_link,0.9781196948597541,0.5856746204004964,0.0,0.0,0.0,-0.958985165105471,0.2834562631300154,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13104155087653668,-0.08451550149080284,0.0,0.0,0.0,0.039116419524963225,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666956677317301,1742666956,676601727,odom,base_link,0.9715228415778189,0.581401502178366,0.0,0.0,0.0,-0.9587224336407246,0.2843436217572084,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13320936426189345,-0.08628649713108974,0.0,0.0,0.0,0.0373744385840896,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666956726887209,1742666956,726534709,odom,base_link,0.9649253404090156,0.5771106087524218,0.0,0.0,0.0,-0.9584764768043021,0.2851716034474891,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13212712128435092,-0.08593304974143448,0.0,0.0,0.0,0.034596010555866294,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666956776960634,1742666956,776582005,odom,base_link,0.9583352615216734,0.572808324670242,0.0,0.0,0.0,-0.9582533282634698,0.28592054643201636,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13167702181836632,-0.08596436623029187,0.0,0.0,0.0,0.031229656838051203,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666956826978542,1742666956,826594727,odom,base_link,0.9517519149782695,0.5684957458182529,0.0,0.0,0.0,-0.9580413845554451,0.28662991030087176,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13163343805609895,-0.08622963677100227,0.0,0.0,0.0,0.029606443605481373,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666956877819764,1742666956,877378671,odom,base_link,0.945174961279898,0.5641734237438757,0.0,0.0,0.0,-0.9578407333264409,0.2872997208155027,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1295085253396541,-0.08511198095164052,0.0,0.0,0.0,0.02753700632520499,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666956927007208,1742666956,926615838,odom,base_link,0.9386040585091104,0.559841908438347,0.0,0.0,0.0,-0.9576632992256111,0.2878906134564265,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13345411954322065,-0.08797247220841561,0.0,0.0,0.0,0.025060655795678562,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666956977440634,1742666956,977005968,odom,base_link,0.9320470321562063,0.555507924362349,0.0,0.0,0.0,-0.9574914330956257,0.28846170551476136,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13012521207831934,-0.08600859088869374,0.0,0.0,0.0,0.023671008020617626,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957017578375,1742666957,17020727,odom,base_link,0.9254696200870144,0.5511491841377806,0.0,0.0,0.0,-0.9573370566781174,0.2889736318609001,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.16437465159272602,-0.10892831378963001,0.0,0.0,0.0,0.02672497919919572,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957067639301,1742666957,66764894,odom,base_link,0.9188968729868153,0.546783412564502,0.0,0.0,0.0,-0.9571943124367208,0.28944610593130005,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13213101146510323,-0.08776449253394075,0.0,0.0,0.0,0.019844187070879638,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957117241745,1742666957,116848208,odom,base_link,0.9123454553526894,0.5424224820389794,0.0,0.0,0.0,-0.9570751807772327,0.28983978046539305,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13081038595261407,-0.0870735216428098,0.0,0.0,0.0,0.016424840876695282,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957167606097,1742666957,166864931,odom,base_link,0.9058061309546895,0.5380618342681307,0.0,0.0,0.0,-0.9569618557309795,0.2902137258572036,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13074275973657512,-0.08718379592458918,0.0,0.0,0.0,0.015624373069706895,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957217061060,1742666957,216641875,odom,base_link,0.8992702163119188,0.5336960774785122,0.0,0.0,0.0,-0.956860335789724,0.290548271019424,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13130405600574188,-0.0877064045880045,0.0,0.0,0.0,0.014047043417800546,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957267841745,1742666957,267120856,odom,base_link,0.8927288606191253,0.5293200685930631,0.0,0.0,0.0,-0.9567886042388106,0.29078439916671683,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12958573178792027,-0.08668972310374307,0.0,0.0,0.0,0.009777659295787623,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957317091523,1742666957,316535468,odom,base_link,0.8861811731123252,0.5249351443274709,0.0,0.0,0.0,-0.9567227991282282,0.29100083441160063,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13250508790395948,-0.08873740151176697,0.0,0.0,0.0,0.00915591029360225,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957366893597,1742666957,366520708,odom,base_link,0.8796439600592084,0.5205529492652526,0.0,0.0,0.0,-0.9566629338145282,0.2911975808027597,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13078286816502002,-0.08766978136382352,0.0,0.0,0.0,0.008228533693421886,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957417009560,1742666957,416626338,odom,base_link,0.8730915748876339,0.5161566764761104,0.0,0.0,0.0,-0.956615012432143,0.2913549690488409,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13077143569643765,-0.08774009605591747,0.0,0.0,0.0,0.006567010238390828,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957466972079,1742666957,466530208,odom,base_link,0.8665491223100517,0.5117639453471006,0.0,0.0,0.0,-0.9565850484191818,0.2914533326981726,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13110110653907733,-0.08802385724814135,0.0,0.0,0.0,0.0041209753022539335,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957517483301,1742666957,516894745,odom,base_link,0.8600160577468927,0.5073755680298262,0.0,0.0,0.0,-0.9565610699265646,0.29153202139892953,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12971556877727264,-0.08713228749177905,0.0,0.0,0.0,0.003266625733212022,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957566924616,1742666957,566512967,odom,base_link,0.8534921988188418,0.5029918165256265,0.0,0.0,0.0,-0.9565550742920081,0.2915516932658955,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13148111046887123,-0.088349628977026,0.0,0.0,0.0,0.0008289398832424436,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957617690597,1742666957,616676245,odom,base_link,0.8469515535479024,0.49859639482328405,0.0,0.0,0.0,-0.9565610699265646,0.29153202139892953,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13038711846022796,-0.08762229817482191,0.0,0.0,0.0,-0.0008199329228719683,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957666993764,1742666957,666576338,odom,base_link,0.8404022439348265,0.4941955415576895,0.0,0.0,0.0,-0.956573059982,0.291492677295113,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13124844502946886,-0.08819328784807087,0.0,0.0,0.0,-0.0016485148895965611,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957717036208,1742666957,716641578,odom,base_link,0.8338610563556985,0.4898009269492914,0.0,0.0,0.0,-0.9565910420309212,0.29143366021480166,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1306532751890934,-0.08777775974704422,0.0,0.0,0.0,-0.002464615558701697,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957767126412,1742666957,766633560,odom,base_link,0.8273447807694833,0.485424216028781,0.0,0.0,0.0,-0.956615012432143,0.2913549690488409,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13034641407526704,-0.08754825764880404,0.0,0.0,0.0,-0.003290969591994024,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957817106949,1742666957,816655171,odom,base_link,0.8208192995345147,0.48104287979245347,0.0,0.0,0.0,-0.9566449663305748,0.2912566023189404,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13045324019989205,-0.0875888670664275,0.0,0.0,0.0,-0.004111275339710419,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957867804763,1742666957,866546523,odom,base_link,0.8142929174042861,0.4766628856310514,0.0,0.0,0.0,-0.9566868847953672,0.29111888372370437,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13081189161257126,-0.08779064879624912,0.0,0.0,0.0,-0.005770812986981195,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957917469634,1742666957,917090319,odom,base_link,0.8077482975197349,0.4722733841709285,0.0,0.0,0.0,-0.9567407508322318,0.2909418080939512,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12948413855879026,-0.08684550444376823,0.0,0.0,0.0,-0.007323840662114126,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666957956958597,1742666957,956606893,odom,base_link,0.8012105437904591,0.4678919957790472,0.0,0.0,0.0,-0.95680056354396,0.29074504570492765,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1654433334548636,-0.11087470264707923,0.0,0.0,0.0,-0.010408423349498368,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958006985041,1742666958,6597226,odom,base_link,0.7946794814551842,0.4635189833920951,0.0,0.0,0.0,-0.956854360386188,0.2905679490410792,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13064650590094923,-0.0874771605732684,0.0,0.0,0.0,-0.007404925835609137,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958057014356,1742666958,56597782,odom,base_link,0.788155295822211,0.45915407241663103,0.0,0.0,0.0,-0.956926038518858,0.2903318046728692,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13048226169671376,-0.08729724876387455,0.0,0.0,0.0,-0.009871215788411165,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958106976782,1742666958,106599967,odom,base_link,0.7816034630985896,0.4547753442378822,0.0,0.0,0.0,-0.9570036240632982,0.29007596165438015,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1310309284208548,-0.08757073673378155,0.0,0.0,0.0,-0.010693468714775492,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958157091856,1742666958,156597504,odom,base_link,0.7750577908927117,0.4504057946686052,0.0,0.0,0.0,-0.9570871012294784,0.28980041521735994,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13091989323149975,-0.0873952964778439,0.0,0.0,0.0,-0.01151711381541238,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958207037041,1742666958,206635837,odom,base_link,0.7685266119446448,0.44605135468790186,0.0,0.0,0.0,-0.9571824065573107,0.28948547558928633,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13052351180577712,-0.08702208326371225,0.0,0.0,0.0,-0.013151684537973085,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958256958319,1742666958,256572856,odom,base_link,0.7619840609360644,0.4416955494966878,0.0,0.0,0.0,-0.9572835549155685,0.28915081789303637,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1310160506092764,-0.08722597540742377,0.0,0.0,0.0,-0.014002015089715814,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958307150911,1742666958,306718689,odom,base_link,0.7554214422115164,0.43733300345361886,0.0,0.0,0.0,-0.957384586268155,0.2888161248548176,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13087066924480048,-0.08699717966733046,0.0,0.0,0.0,-0.013943708813719964,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958356938597,1742666958,356588634,odom,base_link,0.748847258935409,0.4329693948408566,0.0,0.0,0.0,-0.9574914330956257,0.28846170551476136,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13182655958628636,-0.08749976790153348,0.0,0.0,0.0,-0.014845603233065687,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958407366078,1742666958,406576745,odom,base_link,0.7422698468662171,0.42861065461628817,0.0,0.0,0.0,-0.957598148718703,0.2881072466469957,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1315795283640924,-0.08719553784635756,0.0,0.0,0.0,-0.014810509977558577,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958456937263,1742666958,456587893,odom,base_link,0.7357147820337077,0.42427370435080414,0.0,0.0,0.0,-0.9577106506307801,0.2877330527908948,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13107207282083191,-0.08671967029199258,0.0,0.0,0.0,-0.015626114798968156,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958506989708,1742666958,506542152,odom,base_link,0.7291648585097903,0.41994751112487744,0.0,0.0,0.0,-0.9578289157284268,0.28733911706293364,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.13111842023154396,-0.0866030907580208,0.0,0.0,0.0,-0.01646727385201661,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666958557275133,1742666958,556719059,odom,base_link,0.7225943120762157,0.41561545530466776,0.0,0.0,0.0,-0.9579470187882487,0.2869451327252419,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.130947617667517,-0.08633564879177719,0.0,0.0,0.0,-0.016394204270653127,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
