timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742667093424478201,1742667093,424109905,odom,base_link,0.7742249773999936,0.2590821520705793,0.0,0.0,0.0,0.24619770375079494,0.9692196297371591,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1391882502454787,0.07530070211318361,0.0,0.0,0.0,0.03204679373124417,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093474465294,1742667093,474105183,odom,base_link,0.7811859387501474,0.2628624717236837,0.0,0.0,0.0,0.24697498243404095,0.9690218563333364,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13923237610867556,0.07561353400423979,0.0,0.0,0.0,0.03208483815018984,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093514478146,1742667093,514094497,odom,base_link,0.7881408271727824,0.26665395251971574,0.0,0.0,0.0,0.24775210224409186,0.9688234595805538,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.17391867293935126,0.0948123490198418,0.0,0.0,0.0,0.04011297625420001,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093564393183,1742667093,564032571,odom,base_link,0.7950896247722372,0.27045658470279543,0.0,0.0,0.0,0.24848922244089708,0.9686346609174784,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13914828992913933,0.07614695318605397,0.0,0.0,0.0,0.030474330199458517,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093614484220,1742667093,614113164,odom,base_link,0.8020415860830836,0.27427470762408984,0.0,0.0,0.0,0.24920628238100245,0.9684504266207125,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13881547510522446,0.0762395709111193,0.0,0.0,0.0,0.029566319900597313,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093664712738,1742667093,664124423,odom,base_link,0.8089968377026475,0.2781080536383224,0.0,0.0,0.0,0.24990329303739753,0.9682708010309227,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1390737157719612,0.0766496603141418,0.0,0.0,0.0,0.02878488442568975,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093714440479,1742667093,714137868,odom,base_link,0.8159107865283037,0.2819316226276295,0.0,0.0,0.0,0.25060017422159353,0.9680906737904807,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13824180329221983,0.07645082216006245,0.0,0.0,0.0,0.028783626288855644,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093764482516,1742667093,764159182,odom,base_link,0.8228460354322963,0.28578001857260305,0.0,0.0,0.0,0.251316830842659,0.9679048768010224,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13864587611578044,0.07693512299524016,0.0,0.0,0.0,0.029601358202017983,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093814419534,1742667093,814090516,odom,base_link,0.8297577187734505,0.2896287343081417,0.0,0.0,0.0,0.25199354672926916,0.9677289147311884,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13842376695071265,0.0770801704504554,0.0,0.0,0.0,0.02800721861640745,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093864415479,1742667093,864052627,odom,base_link,0.836681858890453,0.2934970818041322,0.0,0.0,0.0,0.2526303432610881,0.967562871168476,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13858782141936415,0.07742562150727568,0.0,0.0,0.0,0.02634349739233601,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093914645349,1742667093,914078905,odom,base_link,0.8435830689982513,0.2973645458917991,0.0,0.0,0.0,0.25330681968982505,0.9673859907496213,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13795170026037729,0.0773086514184992,0.0,0.0,0.0,0.027954064204953603,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667093964595979,1742667093,964219034,odom,base_link,0.8504877732475978,0.30124666629526925,0.0,0.0,0.0,0.2539632813227414,0.9672138603947869,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1377081468886227,0.07742541714382338,0.0,0.0,0.0,0.027070278658347293,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094014670534,1742667094,14257682,odom,base_link,0.8574050068853187,0.3051481974764163,0.0,0.0,0.0,0.254579850858298,0.9670517563899911,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13823782044872285,0.07797035565683255,0.0,0.0,0.0,0.02548122838356309,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094064466867,1742667094,64120701,odom,base_link,0.8643172602689909,0.30905854527631743,0.0,0.0,0.0,0.2551963169235146,0.9668892593408374,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13862484707699302,0.07842180193504017,0.0,0.0,0.0,0.025570979119670285,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094115020682,1742667094,114208442,odom,base_link,0.8712067428511799,0.31296761541481544,0.0,0.0,0.0,0.2557729170901527,0.9667368902049791,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13754827917252221,0.07804444881029936,0.0,0.0,0.0,0.023813914294716628,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094164537941,1742667094,164185016,odom,base_link,0.8780915578526209,0.31688490044323947,0.0,0.0,0.0,0.2563494262824296,0.9665841772161746,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13776084373932923,0.07838242430191462,0.0,0.0,0.0,0.023866885541012944,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094214800497,1742667094,214390312,odom,base_link,0.8849716954780378,0.3208103947883259,0.0,0.0,0.0,0.2569258442952901,0.9664311204287414,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13704007691572748,0.07818884973980525,0.0,0.0,0.0,0.023758154346704054,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094264753164,1742667094,264235423,odom,base_link,0.8918560174877906,0.3247491686045854,0.0,0.0,0.0,0.2574822991151956,0.9662830152922863,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13811428787374594,0.07902026371772969,0.0,0.0,0.0,0.023104666137438955,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094314527367,1742667094,314159071,odom,base_link,0.8987269331284049,0.3286907822154744,0.0,0.0,0.0,0.2580187996947471,0.9661398961869249,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13762847700180558,0.07895283635700985,0.0,0.0,0.0,0.0222444506676918,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094364728256,1742667094,364231812,odom,base_link,0.9055846072320253,0.3326349279163716,0.0,0.0,0.0,0.25853535469803723,0.9660017962566944,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13695423830743206,0.07876832029022013,0.0,0.0,0.0,0.021356801736414462,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094414499793,1742667094,414137904,odom,base_link,0.9124292049814597,0.33658129964597605,0.0,0.0,0.0,0.25907169896499815,0.9658580924729002,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1371495437758271,0.07907595188187484,0.0,0.0,0.0,0.022252275836128547,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094464795404,1742667094,464309423,odom,base_link,0.9192782648847895,0.34054038512901014,0.0,0.0,0.0,0.25958810313823877,0.9657194296011089,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1365129069209518,0.07891101489341219,0.0,0.0,0.0,0.02131475433175206,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094504629349,1742667094,504204108,odom,base_link,0.9261407739309248,0.3445170418028166,0.0,0.0,0.0,0.2601044330950688,0.9655804906294932,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.17201562178358595,0.09967885882057978,0.0,0.0,0.0,0.02680541535635223,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094554827367,1742667094,554466423,odom,base_link,0.9329990264426751,0.34850103492463413,0.0,0.0,0.0,0.26058097936269453,0.9654519942464146,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13644919681376205,0.0792640196102689,0.0,0.0,0.0,0.019639615796309313,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094605796626,1742667094,605003663,odom,base_link,0.9398533428843066,0.35249179610861886,0.0,0.0,0.0,0.2610574621507961,0.9653232626718293,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13562902211579955,0.07896674183205729,0.0,0.0,0.0,0.01953277534810122,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094655438478,1742667094,654231293,odom,base_link,0.9466860609744633,0.35647901856564523,0.0,0.0,0.0,0.2615338813432988,0.9651942959370975,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13879843677537965,0.08099562089473628,0.0,0.0,0.0,0.02005240869066976,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094704842775,1742667094,704339571,odom,base_link,0.9535148398191606,0.36047298387741067,0.0,0.0,0.0,0.26201023682414315,0.9650650940736363,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13628045339529143,0.07970669660141626,0.0,0.0,0.0,0.01969998960317653,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094754639478,1742667094,754196126,odom,base_link,0.9603308551506032,0.3644685192835012,0.0,0.0,0.0,0.26242699551518595,0.9649518495888137,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13671252118086835,0.08014062355673299,0.0,0.0,0.0,0.017324522044873322,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094805010719,1742667094,804145330,odom,base_link,0.9671610431237879,0.3684802934357867,0.0,0.0,0.0,0.26288338934725547,0.9648276134135565,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13674267908623045,0.08031707877237663,0.0,0.0,0.0,0.01893928144443894,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094855175626,1742667094,854636645,odom,base_link,0.97396981640507,0.3724881575282784,0.0,0.0,0.0,0.26330004539598495,0.9647139918620815,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13485038528471666,0.07937729671908396,0.0,0.0,0.0,0.01710672392230113,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094904501978,1742667094,904138923,odom,base_link,0.9807927329169436,0.3765122859891982,0.0,0.0,0.0,0.2637166523360648,0.9646001903797548,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1378303542288217,0.0812917833987321,0.0,0.0,0.0,0.01744850986815078,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667094954554885,1742667094,954176923,odom,base_link,0.9876121710794509,0.38054230618092444,0.0,0.0,0.0,0.26413321008979274,0.9644862089878017,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13628518650840007,0.08053919404704905,0.0,0.0,0.0,0.01726170083094733,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095004677034,1742667095,4214571,odom,base_link,0.9944281258049606,0.3845782150968668,0.0,0.0,0.0,0.26451005322888016,0.9643829279600791,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13621652891258598,0.0806574464879397,0.0,0.0,0.0,0.01561783918932771,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095054961682,1742667095,54128737,odom,base_link,1.0012409244676457,0.3886194493117694,0.0,0.0,0.0,0.26492651707939324,0.9642686039419628,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13649028339339678,0.08096367301624512,0.0,0.0,0.0,0.017304526057371015,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095105191293,1742667095,104627015,odom,base_link,1.0080326576084007,0.3926561223384779,0.0,0.0,0.0,0.2653032751309336,0.9641650129541105,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1344943512876792,0.07993684510803521,0.0,0.0,0.0,0.015475377989645234,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095154563571,1742667095,154210348,odom,base_link,1.0148300162136508,0.39670333068658675,0.0,0.0,0.0,0.26569981879268123,0.9640558107773306,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13708958623758097,0.08162437059462838,0.0,0.0,0.0,0.01659046323141622,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095204547682,1742667095,204179163,odom,base_link,1.021624043243498,0.4007561292430261,0.0,0.0,0.0,0.2660566696587987,0.9639573893746906,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13596534218086193,0.08110655728856767,0.0,0.0,0.0,0.014816229216658577,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095254665848,1742667095,254273404,odom,base_link,1.0284238418583067,0.4048191993133088,0.0,0.0,0.0,0.26643330602009696,0.9638533568148224,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1357401265907752,0.08110852643286201,0.0,0.0,0.0,0.015600195237536108,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095304585404,1742667095,304144811,odom,base_link,1.03523800285728,0.4088980811008028,0.0,0.0,0.0,0.26680990170296487,0.9637491770960193,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13663462510639277,0.08178798299181729,0.0,0.0,0.0,0.015669899585471592,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095355280552,1742667095,354624626,odom,base_link,1.0420139112959481,0.41296126126055105,0.0,0.0,0.0,0.26714682120709127,0.9636558389378163,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1342300568785362,0.08049118563030172,0.0,0.0,0.0,0.013851455152389655,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667095404533830,1742667095,404163793,odom,base_link,1.048804501128912,0.41703970328152307,0.0,0.0,0.0,0.26748370805872623,0.9635623829950783,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13707517191324337,0.08232762615834856,0.0,0.0,0.0,0.014114466106655073,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
