timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742664258809267272,1742664258,808762622,odom,base_link,1.238323551965795,0.24797165705512492,0.0,0.0,0.0,0.999737088136873,0.022929339362620114,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15723150576474515,0.007196679421446486,0.0,0.0,0.0,-0.0024709419590773153,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664258859636146,1742664258,859015828,odom,base_link,1.230482127892178,0.24833153827847657,0.0,0.0,0.0,0.9997351985628778,0.023011578703845088,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15603828487314686,0.007161358488285419,0.0,0.0,0.0,-0.0032738626189443933,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664258909209515,1742664258,908762901,odom,base_link,1.2226407631330967,0.24869270958444945,0.0,0.0,0.0,0.9997333022237948,0.023093817889353475,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15762464575717444,0.007260151888190243,0.0,0.0,0.0,-0.0033071713104711447,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664258959182849,1742664258,958759384,odom,base_link,1.2148096679336517,0.24905469900834723,0.0,0.0,0.0,0.9997318755299013,0.023155497175960986,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15663292154859806,0.007240297760499929,0.0,0.0,0.0,-0.0024680049885535842,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259009348203,1742664259,8899460,odom,base_link,1.2069479875366413,0.2494190743648602,0.0,0.0,0.0,0.9997299673519454,0.023237736087626266,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15679434544555565,0.007267148069599008,0.0,0.0,0.0,-0.0032812493663852828,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259059110480,1742664259,58744571,odom,base_link,1.199096577090374,0.24978426824203756,0.0,0.0,0.0,0.9997275726161471,0.023340534506014105,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1575161593334065,0.007326573656890285,0.0,0.0,0.0,-0.004125833238828343,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259109627040,1742664259,109061240,odom,base_link,1.191265661510552,0.25015012278619553,0.0,0.0,0.0,0.9997261307008892,0.02340221343865943,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15563263100389452,0.0072710406199177815,0.0,0.0,0.0,-0.0024523000410487145,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259159226631,1742664259,158796703,odom,base_link,1.1834347911337109,0.25051694359652954,0.0,0.0,0.0,0.999724684980304,0.023463892282227273,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1574504368611406,0.0073754377300962685,0.0,0.0,0.0,-0.002480957490113961,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259209090168,1742664259,208742426,odom,base_link,1.1755937563984347,0.2508852101812367,0.0,0.0,0.0,0.9997227514334683,0.023546130601346985,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1569911148403283,0.0073733357450287435,0.0,0.0,0.0,-0.003294017640019224,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259259212855,1742664259,258809409,odom,base_link,1.1677425727556499,0.2512552479778906,0.0,0.0,0.0,0.9997212968338073,0.02360780923615437,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1568135959537401,0.007390854700669519,0.0,0.0,0.0,-0.0024645297571482456,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259299187989,1742664259,298779728,odom,base_link,1.1598914348321785,0.2516262545415968,0.0,0.0,0.0,0.9997198384288372,0.023669487781101707,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19642419975360684,0.009282051606998343,0.0,0.0,0.0,-0.0030870799268360506,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259349297046,1742664259,348873822,odom,base_link,1.1520505522301125,0.25199774615367,0.0,0.0,0.0,0.9997188640447993,0.023710606761028406,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1565230943605026,0.007415876451886237,0.0,0.0,0.0,-0.0016421306332589447,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259399264954,1742664259,398830119,odom,base_link,1.1442097002138645,0.2523698827636923,0.0,0.0,0.0,0.9997178879695171,0.023751725700843402,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1569542277372573,0.007449243286032816,0.0,0.0,0.0,-0.0016466602058746427,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259449291807,1742664259,448832675,odom,base_link,1.1363688788364923,0.25274266436914555,0.0,0.0,0.0,0.9997169102029921,0.02379284460047713,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1568084115014468,0.007455250996633918,0.0,0.0,0.0,-0.0016451368266604987,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259499467902,1742664259,499019492,odom,base_link,1.1285178787881822,0.2531165772000571,0.0,0.0,0.0,0.9997164206855143,0.02381340403520428,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15643550473244766,0.0074504193185146025,0.0,0.0,0.0,-0.0008195483517390631,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259551100356,1742664259,550621242,odom,base_link,1.1206771034686074,0.25349032629392554,0.0,0.0,0.0,0.9997154403821285,0.023854522874435676,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15194785679894118,0.007242953850760135,0.0,0.0,0.0,-0.0015941522584555054,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259599198310,1742664259,598832252,odom,base_link,1.11284656822335,0.2538642328846148,0.0,0.0,0.0,0.999714949596221,0.023875082278922533,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.16242213646338344,0.0077556265817545905,0.0,0.0,0.0,-0.0008531354798701388,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259649231866,1742664259,648831235,odom,base_link,1.105005839080952,0.25423894946120795,0.0,0.0,0.0,0.999713966755978,0.023916201057595086,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15681777252144963,0.00749448396966737,0.0,0.0,0.0,-0.0016452543905294164,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259699191923,1742664259,698788735,odom,base_link,1.0971549315470936,0.25461479977514934,0.0,0.0,0.0,0.9997134747016428,0.023936760431763394,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15715172964736732,0.007523401169821881,0.0,0.0,0.0,-0.0008233102767628513,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259749451795,1742664259,749001608,odom,base_link,1.0893244579237071,0.25498999465681715,0.0,0.0,0.0,0.999712982224499,0.02395731979580813,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15594554056658938,0.007472085528104177,0.0,0.0,0.0,-0.0008191230792824167,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259799233795,1742664259,798794626,odom,base_link,1.0814837905365788,0.2553660012014992,0.0,0.0,0.0,0.9997119960017855,0.02399843849349209,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15746519697055208,0.007551390933606144,0.0,0.0,0.0,-0.0016520598591303682,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259849276833,1742664259,848843183,odom,base_link,1.073673781592725,0.2557411814313922,0.0,0.0,0.0,0.9997115022562164,0.024018997827113933,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15604863380683973,0.0074963246171703465,0.0,0.0,0.0,-0.0008218123681643816,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259899258482,1742664259,898845888,odom,base_link,1.0658535789449988,0.2561171737423022,0.0,0.0,0.0,0.9997105134966546,0.02406011646387386,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15639559195299946,0.0075194394165278185,0.0,0.0,0.0,-0.0016451319244179942,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259949244780,1742664259,948820722,odom,base_link,1.0580027799489768,0.25649528442417296,0.0,0.0,0.0,0.9997100184826623,0.02408067576699455,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15709504900050145,0.0075660217674918435,0.0,0.0,0.0,-0.0008230247078235093,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664259999303596,1742664259,998874853,odom,base_link,1.0501519965114858,0.2568737180131937,0.0,0.0,0.0,0.9997085309038419,0.024142353615215207,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15684586428023495,0.007560486646361603,0.0,0.0,0.0,-0.002465162554797614,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260049281578,1742664260,48886687,odom,base_link,1.042311468849668,0.25725262694881096,0.0,0.0,0.0,0.9997075370705945,0.02418347212965751,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15677344809665988,0.007576385533416698,0.0,0.0,0.0,-0.0016448316273055565,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260099111967,1742664260,98761558,odom,base_link,1.0344709723838237,0.2576321808531545,0.0,0.0,0.0,0.9997065415461219,0.024224590603188156,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1572033432596619,0.007610123028559231,0.0,0.0,0.0,-0.0016493485527562279,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260149293395,1742664260,148914207,odom,base_link,1.026620298227924,0.25801287477426854,0.0,0.0,0.0,0.9997060431496767,0.024245149824589866,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15653558311345903,0.007590704154311786,0.0,0.0,0.0,-0.0008201066936938825,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260199113321,1742664260,198754319,odom,base_link,1.018779848655519,0.2583933961268844,0.0,0.0,0.0,0.9997040453358413,0.024327386607569747,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15731203758941925,0.007634841442889222,0.0,0.0,0.0,-0.0033009976503566765,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260239143436,1742664260,238793786,odom,base_link,1.010949670630454,0.25877471025141796,0.0,0.0,0.0,0.9997035448253699,0.024347945777614503,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19556149498856013,0.009523456556841297,0.0,0.0,0.0,-0.0010272495173668482,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260290009701,1742664260,289383457,odom,base_link,1.0031195082956614,0.25915634643494745,0.0,0.0,0.0,0.9997020407571289,0.02440962322592913,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15477788607861198,0.007543756976191656,0.0,0.0,0.0,-0.0024390664539829443,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260339205975,1742664260,338782270,odom,base_link,0.9952996018662952,0.2595384499619191,0.0,0.0,0.0,0.9997010359309481,0.024450741473202232,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1583015047217071,0.007735075070966511,0.0,0.0,0.0,-0.0016652433794868003,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260389130032,1742664260,388773215,odom,base_link,0.9874695181815621,0.25992169643073293,0.0,0.0,0.0,0.9996995255206507,0.024512418766533012,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15663003939479606,0.007666317746420299,0.0,0.0,0.0,-0.0024682783942998735,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260439214014,1742664260,438793734,odom,base_link,0.9796292731934924,0.26030640999205784,0.0,0.0,0.0,0.9996985164664376,0.02455353691026617,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15674057656358492,0.007691114946746918,0.0,0.0,0.0,-0.0016445460372523516,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260489195960,1742664260,488745680,odom,base_link,0.9718094771010631,0.2606907649610583,0.0,0.0,0.0,0.9996975057210146,0.024594655012461622,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15654637543909236,0.007694494404691956,0.0,0.0,0.0,-0.0016468036360936657,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260539244220,1742664260,538810347,odom,base_link,0.9639692955129813,0.2610767684106828,0.0,0.0,0.0,0.9996964932843834,0.024635773073049805,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15660109330362446,0.007710097215356986,0.0,0.0,0.0,-0.0016430958444755954,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260589215202,1742664260,588791070,odom,base_link,0.9561393542328702,0.26146291335211685,0.0,0.0,0.0,0.9996959864318652,0.024656332087719435,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15665922399944082,0.007725877463478711,0.0,0.0,0.0,-0.0008229277345863159,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260639181073,1742664260,638772497,odom,base_link,0.9482992203340449,0.2618498842111113,0.0,0.0,0.0,0.999694971458425,0.02469745008576629,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1568609455433372,0.0077422931320955376,0.0,0.0,0.0,-0.0016458322869164232,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260689210315,1742664260,688805758,odom,base_link,0.9404693267605715,0.26223699529834654,0.0,0.0,0.0,0.9996934458272577,0.024759127004475145,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1564937686846648,0.007737074887748882,0.0,0.0,0.0,-0.0024661908296189985,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260739125223,1742664260,738753610,odom,base_link,0.9326292726091064,0.26262557849319074,0.0,0.0,0.0,0.9996924266258109,0.024800244897938653,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15696479102775202,0.0077797778940357065,0.0,0.0,0.0,-0.0016469386171552372,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664260789502837,1742664260,788953260,odom,base_link,0.924809667173802,0.2630137930028692,0.0,0.0,0.0,0.9996914057331644,0.024841362749447093,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15577011862242912,0.007733410684705664,0.0,0.0,0.0,-0.0016386776860546823,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
