timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742663089363914251,1742663089,363468895,odom,base_link,1.3711826977032524,-0.0007751816901056359,0.0,0.0,0.0,0.006578671485947812,0.9999783603066018,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1544262944702749,0.0020446771166668255,0.0,0.0,0.0,-0.0016441488094994475,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089413853003,1742663089,413413147,odom,base_link,1.3787966351775653,-0.0006749959993797268,0.0,0.0,0.0,0.006516977023817321,0.9999787642797576,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15244872371525067,0.002005950368941538,0.0,0.0,0.0,-0.0024705859936421403,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089463941645,1742663089,463487474,odom,base_link,1.3862164036864681,-0.0005782809161036312,0.0,0.0,0.0,0.0064758473686013715,0.9999790314805899,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14817510196198497,0.0019314305168014656,0.0,0.0,0.0,-0.0016427788695544088,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089513843211,1742663089,513445226,odom,base_link,1.3933806781826352,-0.00048548558243268077,0.0,0.0,0.0,0.006414152865257968,0.9999794291099298,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14340666281715672,0.001857476166480639,0.0,0.0,0.0,-0.0024699183713097097,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089563824870,1742663089,563416441,odom,base_link,1.4002792416305065,-0.00039698323966868334,0.0,0.0,0.0,0.006352458337499926,0.9999798229329782,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13805074477118895,0.001771066458239957,0.0,0.0,0.0,-0.0024692529379990833,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089613861938,1742663089,613485138,odom,base_link,1.406820112092892,-0.00031387699490746223,0.0,0.0,0.0,0.007668602639510228,0.9999705958344762,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13063792058310364,0.001659844368652556,0.0,0.0,0.0,0.05257483496501225,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089663813153,1742663089,663423112,odom,base_link,1.412318328376163,-0.00022954228365413965,0.0,0.0,0.0,0.0149482236499142,0.9998882690629549,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1101009080438623,0.001688789201847127,0.0,0.0,0.0,0.2915657971143939,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089714457726,1742663089,713560829,odom,base_link,1.4166602844700473,-9.968969483963976e-05,0.0,0.0,0.0,0.022658814122181365,0.9997432561125763,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.08660059439651993,0.00258991826082747,0.0,0.0,0.0,0.3076316016097585,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089763882288,1742663089,763427673,odom,base_link,1.419999098252029,5.173406827015407e-05,0.0,0.0,0.0,0.030326945400051354,0.9995400324062576,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0669545837306576,0.00303656199116579,0.0,0.0,0.0,0.30765301961888863,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089813843595,1742663089,813416980,odom,base_link,1.4227026637971392,0.00021594246399373167,0.0,0.0,0.0,0.03778778725847852,0.999285786516604,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.05408287706629177,0.003284870416858901,0.0,0.0,0.0,0.29867147195999894,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089863855200,1742663089,863495252,odom,base_link,1.4248836973795425,0.0003811293504516108,0.0,0.0,0.0,0.04518489056362072,0.9989786412455242,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0435524928336855,0.0032985740094602124,0.0,0.0,0.0,0.2956769022400802,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089913932564,1742663089,913499949,odom,base_link,1.426654878068489,0.0005416826769414572,0.0,0.0,0.0,0.052497369782505306,0.998621062348436,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03542028639722518,0.0032107649105412328,0.0,0.0,0.0,0.29282181715630895,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663089963852575,1742663089,963423997,odom,base_link,1.4280169341662199,0.0006852857346188004,0.0,0.0,0.0,0.05976597818275371,0.9982124161980047,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02728256526255486,0.002876430566634804,0.0,0.0,0.0,0.2916471275644129,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090013929624,1742663090,13452435,odom,base_link,1.429021577970287,0.00080602063170244,0.0,0.0,0.0,0.06705193799984617,0.9977494863994993,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.020081454553250867,0.0024133253387531232,0.0,0.0,0.0,0.29186071567413824,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090053885658,1742663090,53430617,odom,base_link,1.4297204809798705,0.0009003838100942267,0.0,0.0,0.0,0.07437534064881358,0.9972303187846692,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.017482110856952914,0.0023603669219322354,0.0,0.0,0.0,0.3672902575970566,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090103768039,1742663090,103410721,odom,base_link,1.4302359816811951,0.0009777079753007264,0.0,0.0,0.0,0.08173572730701477,0.9966540377089702,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.010314118220413815,0.0015470989257345244,0.0,0.0,0.0,0.2954347156089304,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090153911403,1742663090,153450603,odom,base_link,1.4306494407858794,0.0010459828388584263,0.0,0.0,0.0,0.08921455897981431,0.9960124308792724,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.008262591520184196,0.0013644089639879603,0.0,0.0,0.0,0.30001351622397987,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090203843581,1742663090,203406021,odom,base_link,1.4310014789515229,0.0011095582471887244,0.0,0.0,0.0,0.09672930162821937,0.9953107264600924,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.007047046741626327,0.001272642905926602,0.0,0.0,0.0,0.30216746452918863,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090253894796,1742663090,253480126,odom,base_link,1.4312923393660077,0.0011666318589710332,0.0,0.0,0.0,0.10423853421323989,0.9945523254133365,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005808599364580172,0.0011397829633162458,0.0,0.0,0.0,0.3014512590201221,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090303884585,1742663090,303447637,odom,base_link,1.4315323110543658,0.001217493198839141,0.0,0.0,0.0,0.11172139249031456,0.9937395687301704,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.004802554370942984,0.001017888200757242,0.0,0.0,0.0,0.3012711894615766,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090353748391,1742663090,353376184,odom,base_link,1.4317316267811042,0.00126288313175295,0.0,0.0,0.0,0.11919792133250791,0.9928705129824378,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.003992019369969056,0.0009090978135976786,0.0,0.0,0.0,0.3015063000612538,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090403826422,1742663090,403441752,odom,base_link,1.4318805841905229,0.001299171979286793,0.0,0.0,0.0,0.12660649808747784,0.9919530203805146,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0029752465690315155,0.0007248264422735206,0.0,0.0,0.0,0.29821652885173056,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090454779534,1742663090,453765710,odom,base_link,1.43195973033509,0.001319709958491035,0.0,0.0,0.0,0.13394687965494034,0.9909885132687991,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0015727329032245853,0.0004081153395017571,0.0,0.0,0.0,0.2942333815336255,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090505095400,1742663090,503487219,odom,base_link,1.4320188553655493,0.001335990659254414,0.0,0.0,0.0,0.14123920130559875,0.9899754986940619,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001189123814793201,0.0003274377847900584,0.0,0.0,0.0,0.29614401461937506,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090553838252,1742663090,553411470,odom,base_link,1.4320482948158921,0.0013445654114112224,0.0,0.0,0.0,0.14854420434211468,0.9889057686940491,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005896823638451642,0.00017175524890314977,0.0,0.0,0.0,0.2957652346420733,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090603898967,1742663090,603411481,odom,base_link,1.432097144202694,0.0013595795786387388,0.0,0.0,0.0,0.15588173848569212,0.9877757253580786,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0009769875210989705,0.00030028327848800505,0.0,0.0,0.0,0.29696231182124183,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090653922367,1742663090,653498271,odom,base_link,1.4321360410651922,0.0013721698242760104,0.0,0.0,0.0,0.16327154919825956,0.9865811680862352,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007765892463493047,0.0002513685871518555,0.0,0.0,0.0,0.2989113582064583,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090703787322,1742663090,703422893,odom,base_link,1.432174745080529,0.0013853409819399175,0.0,0.0,0.0,0.17065221078230372,0.9853313264862293,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007752490411827248,0.0002638208790826106,0.0,0.0,0.0,0.2998822991008656,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090754325245,1742663090,753904371,odom,base_link,1.4322228731967575,0.0014025273787920947,0.0,0.0,0.0,0.1780435463730884,0.984022609290505,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0009533816784908075,0.00034044955760164557,0.0,0.0,0.0,0.29738909289171434,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090804064847,1742663090,803407323,odom,base_link,1.4322611649481767,0.0014168529493097223,0.0,0.0,0.0,0.18540464150735633,0.9826622608544243,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.000773524605547267,0.0002893882069422389,0.0,0.0,0.0,0.30243671987686016,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090853786967,1742663090,853383019,odom,base_link,1.4322897196926336,0.00142802587104197,0.0,0.0,0.0,0.19273516761832407,0.9812508115477594,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005713726219448033,0.00022356710614390756,0.0,0.0,0.0,0.2987528158477328,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090903872756,1742663090,903475864,odom,base_link,1.4323275660287529,0.00144348986275671,0.0,0.0,0.0,0.20003480325875644,0.9797887922839446,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007555237902595017,0.0003087065970148038,0.0,0.0,0.0,0.29723305555511775,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090943914514,1742663090,943495251,odom,base_link,1.4323651779311555,0.0014595156231152777,0.0,0.0,0.0,0.20732335253415418,0.9782724709885272,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0009398420421213243,0.0004004499208987775,0.0,0.0,0.0,0.3720509107448073,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663090993864432,1742663090,993453299,odom,base_link,1.4323932047791554,0.0014719536053562283,0.0,0.0,0.0,0.21458032532113552,0.9767063448063986,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.000561007667873745,0.00024896853938229395,0.0,0.0,0.0,0.29721174969941827,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663091044666839,1742663091,44017463,odom,base_link,1.432430323558771,0.0014890905945102693,0.0,0.0,0.0,0.2218455240716268,0.9750818239765242,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007340926197348993,0.00033891570231520406,0.0,0.0,0.0,0.2944624849488049,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663091093781138,1742663091,93386061,odom,base_link,1.4324579681971115,0.0015023563995013665,0.0,0.0,0.0,0.2291184459036246,0.9733985503105641,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005599640147882994,0.00026870937252658245,0.0,0.0,0.0,0.3024266539623078,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663091144359358,1742663091,143809983,odom,base_link,1.43248541169814,0.0015160334555565284,0.0,0.0,0.0,0.23637859923906823,0.9716610303093235,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.000544255582272589,0.0002712414170234907,0.0,0.0,0.0,0.29609715610678355,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663091193749326,1742663091,193364193,odom,base_link,1.4325308054418535,0.00153950888611969,0.0,0.0,0.0,0.24362557947830846,0.9698693608027106,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0009160421226260428,0.00047373231382684796,0.0,0.0,0.0,0.3012938740008222,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663091243796504,1742663091,243395612,odom,base_link,1.4325668360020383,0.001558829313914453,0.0,0.0,0.0,0.25083907504336866,0.9680288004142167,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007201586703918168,0.00038616589696892676,0.0,0.0,0.0,0.2975979829954234,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663091294040925,1742663091,293665792,odom,base_link,1.4326025749124551,0.0015786840483529704,0.0,0.0,0.0,0.25807840596269305,0.9661239756758733,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007109365913717544,0.0003949604803188956,0.0,0.0,0.0,0.29782090350783813,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663091343838323,1742663091,343421912,odom,base_link,1.4326380125733187,0.001599071603133537,0.0,0.0,0.0,0.26526361829513817,0.9641759242010616,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007122271765463722,0.00040974969070270206,0.0,0.0,0.0,0.29924458299398954,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
